"Line Downtime Original Reason","Line Downtime Reason","Line State Duration","Scheduled Shift","Scheduled Shift Start Date Time","Line Downtime Equipment Name"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","115.13333333333334","D1","2022-10-11 19:00:00.000","7307"
"Q19 Double Sheets","Q19 Double Sheets","9.35","D1","2022-10-11 19:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CFM3 Suction Vacuum","13.7","D1","2022-10-11 19:00:00.000","7307"
"Unplanned Downtime","CFM3 Suction Vacuum","6.766666666666667","D1","2022-10-11 19:00:00.000","7307"
"CIM4 Sheet Transport","CIM4 Sheet Transport","3.433333333333333","D1","2022-10-11 19:00:00.000","7307"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","15.983333333333333","D1","2022-10-11 19:00:00.000","7307"
"Unplanned Downtime","SQ01 Waiting on Mtrls Info  Schd Ch","2.75","D1","2022-10-11 19:00:00.000","7307"
"Unplanned Downtime","SQ01 Waiting on Mtrls Info  Schd Ch","4.866666666666666","A1","2022-10-12 07:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","SQ01 Waiting on Mtrls Info  Schd Ch","7.583333333333333","A1","2022-10-12 07:00:00.000","7307"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","45.53333333333333","A1","2022-10-12 07:00:00.000","7307"
"Unplanned Downtime","Unplanned Downtime","2.9166666666666665","A1","2022-10-12 07:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","8.0","A1","2022-10-12 07:00:00.000","7307"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","8.033333333333333","A1","2022-10-12 07:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CLB0 Trim Removal Baler","2.566666666666667","A1","2022-10-12 07:00:00.000","7307"
"Q19 Double Sheets","Q19 Double Sheets","7.383333333333334","A1","2022-10-12 07:00:00.000","7307"
"Unplanned Downtime","CLB0 Trim Removal Baler","5.35","A1","2022-10-12 07:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CQCR Die Plate Problems","0.1","A1","2022-10-12 07:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CIM5 Side Lay Front Lay","2.4833333333333334","A1","2022-10-12 07:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CIM6 Brush Roller","0.6166666666666667","A1","2022-10-12 07:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","K03 BALER BLOWER","17.183333333333334","A1","2022-10-12 07:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CFM2 Air Blower","0.016666666666666666","A1","2022-10-12 07:00:00.000","7307"
"CSL1 Lower Stripping Frame","CSL1 Lower Stripping Frame","15.133333333333333","A1","2022-10-12 07:00:00.000","7307"
"CIM4 Sheet Transport","CIM4 Sheet Transport","8.516666666666667","A1","2022-10-12 07:00:00.000","7307"
"CIM5 Side Lay Front Lay","SQ01 Waiting on Mtrls Info  Schd Ch","34.36666666666667","A1","2022-10-12 07:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Side Guide Fault","1.4666666666666666","A1","2022-10-12 07:00:00.000","7307"
"Unplanned Downtime","CLBS Blanking section","0.4166666666666667","A1","2022-10-12 07:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CLBS Blanking section","0.7833333333333333","A1","2022-10-12 07:00:00.000","7307"
"CLDM Mechanical Delivery","CLFM Mechanical","12.466666666666667","A1","2022-10-12 07:00:00.000","7307"
"Unplanned Downtime","CIM3 Gripper Finger","0.016666666666666666","A1","2022-10-12 07:00:00.000","7307"
"Unplanned Downtime","CQCN Die Problem or Adjustmemt","0.38333333333333336","A1","2022-10-12 07:00:00.000","7307"
"Unplanned Downtime","CIM5 Side Lay Front Lay","0.3","A1","2022-10-12 07:00:00.000","7307"
"CSL1 Lower Stripping Frame","CLB0 Trim Removal Baler","4.716666666666667","A1","2022-10-12 07:00:00.000","7307"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","85.38333333333334","C1","2022-10-12 19:00:00.000","7307"
"Unplanned Downtime","Unplanned Downtime","1.1666666666666667","C1","2022-10-12 19:00:00.000","7307"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","9.533333333333333","C1","2022-10-12 19:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","1.0166666666666666","C1","2022-10-12 19:00:00.000","7307"
"CSL1 Lower Stripping Frame","CSL1 Lower Stripping Frame","38.65","C1","2022-10-12 19:00:00.000","7307"
"Q19 Double Sheets","Q19 Double Sheets","1.7166666666666666","C1","2022-10-12 19:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CQSS Stripping","0.25","C1","2022-10-12 19:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CLBS Blanking section","0.85","C1","2022-10-12 19:00:00.000","7307"
"CIM4 Sheet Transport","CIM4 Sheet Transport","2.7","C1","2022-10-12 19:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CIM5 Side Lay Front Lay","0.31666666666666665","C1","2022-10-12 19:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","20.133333333333333","A1","2022-10-13 07:00:00.000","7307"
"CSL1 Lower Stripping Frame","CSL1 Lower Stripping Frame","16.25","A1","2022-10-13 07:00:00.000","7307"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","79.1","A1","2022-10-13 07:00:00.000","7307"
"Q19 Double Sheets","Q19 Double Sheets","7.1","A1","2022-10-13 07:00:00.000","7307"
"CIM4 Sheet Transport","CIM4 Sheet Transport","0.5833333333333334","A1","2022-10-13 07:00:00.000","7307"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","0.3","A1","2022-10-13 07:00:00.000","7307"
"Unplanned Downtime","Unplanned Downtime","0.11666666666666667","A1","2022-10-13 07:00:00.000","7307"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","52.63333333333333","C1","2022-10-13 19:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CIM5 Side Lay Front Lay","5.3","C1","2022-10-13 19:00:00.000","7307"
"CSL1 Lower Stripping Frame","CSL1 Lower Stripping Frame","89.28333333333333","C1","2022-10-13 19:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CIM4 Sheet Transport","19.566666666666666","C1","2022-10-13 19:00:00.000","7307"
"CIM4 Sheet Transport","CIM4 Sheet Transport","16.133333333333333","C1","2022-10-13 19:00:00.000","7307"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","32.416666666666664","C1","2022-10-13 19:00:00.000","7307"
"Unplanned Downtime","CIM4 Sheet Transport","0.5","C1","2022-10-13 19:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","PQSO Delivery Waste","0.05","C1","2022-10-13 19:00:00.000","7307"
"CSL1 Lower Stripping Frame","PQSO Delivery Waste","0.5833333333333334","C1","2022-10-13 19:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","35.733333333333334","C1","2022-10-13 19:00:00.000","7307"
"Unplanned Downtime","Unplanned Downtime","9.533333333333333","C1","2022-10-13 19:00:00.000","7307"
"CSL1 Lower Stripping Frame","SQ01 Waiting on Mtrls Info  Schd Ch","4.25","A1","2022-10-14 07:00:00.000","7307"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","1.6333333333333333","A1","2022-10-14 07:00:00.000","7307"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","36.88333333333333","C1","2022-10-14 19:00:00.000","7307"
"CIM4 Sheet Transport","CIM4 Sheet Transport","0.5","C1","2022-10-14 19:00:00.000","7307"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","155.0","C1","2022-10-14 19:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","33.9","C1","2022-10-14 19:00:00.000","7307"
"CSL1 Lower Stripping Frame","CSL1 Lower Stripping Frame","156.01666666666668","C1","2022-10-14 19:00:00.000","7307"
"Unplanned Downtime","Unplanned Downtime","17.683333333333334","C1","2022-10-14 19:00:00.000","7307"
"Q19 Double Sheets","Q19 Double Sheets","16.783333333333335","C1","2022-10-14 19:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CFM3 Suction Vacuum","0.13333333333333333","C1","2022-10-14 19:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CFM3 Suction Vacuum","0.2833333333333333","B1","2022-10-15 07:00:00.000","7307"
"CSL1 Lower Stripping Frame","CSL1 Lower Stripping Frame","7.35","B1","2022-10-15 07:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CFM3 Suction Vacuum","27.083333333333332","D1","2022-10-15 19:00:00.000","7307"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","63.85","D1","2022-10-15 19:00:00.000","7307"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","46.4","D1","2022-10-15 19:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CQCN Die Problem or Adjustmemt","19.783333333333335","D1","2022-10-15 19:00:00.000","7307"
"CSL1 Lower Stripping Frame","CSL1 Lower Stripping Frame","127.66666666666667","D1","2022-10-15 19:00:00.000","7307"
"CIM4 Sheet Transport","CIM4 Sheet Transport","0.9166666666666666","D1","2022-10-15 19:00:00.000","7307"
"Q19 Double Sheets","Q19 Double Sheets","3.466666666666667","D1","2022-10-15 19:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CLB0 Trim Removal Baler","0.016666666666666666","D1","2022-10-15 19:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CQCN Die Problem or Adjustmemt","113.3","B2","2022-10-16 07:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CQCN Die Problem or Adjustmemt","24.9","D2","2022-10-16 19:00:00.000","7307"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","16.2","D2","2022-10-16 19:00:00.000","7307"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","26.05","D2","2022-10-16 19:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CLBS Blanking section","2.0166666666666666","D2","2022-10-16 19:00:00.000","7307"
"Q19 Double Sheets","Q19 Double Sheets","2.95","D2","2022-10-16 19:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CFM3 Suction Vacuum","4.733333333333333","D2","2022-10-16 19:00:00.000","7307"
"CSL1 Lower Stripping Frame","CSL1 Lower Stripping Frame","31.95","D2","2022-10-16 19:00:00.000","7307"
"Unplanned Downtime","CFM3 Suction Vacuum","0.2833333333333333","D2","2022-10-16 19:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CLB0 Trim Removal Baler","0.5666666666666667","D2","2022-10-16 19:00:00.000","7307"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","11.9","A2","2022-10-17 07:00:00.000","7307"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","39.583333333333336","A2","2022-10-17 07:00:00.000","7307"
"Unplanned Downtime","Q19 Double Sheets","0.8833333333333333","A2","2022-10-17 07:00:00.000","7307"
"CSL1 Lower Stripping Frame","CSL1 Lower Stripping Frame","1.9666666666666666","A2","2022-10-17 07:00:00.000","7307"
"Unplanned Downtime","CQCR Die Plate Problems","0.03333333333333333","A2","2022-10-17 07:00:00.000","7307"
"Unplanned Downtime","CIM5 Side Lay Front Lay","0.7166666666666667","A2","2022-10-17 07:00:00.000","7307"
"Unplanned Downtime","CFM2 Air Blower","0.4","A2","2022-10-17 07:00:00.000","7307"
"Unplanned Downtime","CQCN Die Problem or Adjustmemt","1.7333333333333334","A2","2022-10-17 07:00:00.000","7307"
"Q19 Double Sheets","Q19 Double Sheets","0.5","A2","2022-10-17 07:00:00.000","7307"
"Unplanned Downtime","Unplanned Downtime","2.1","A2","2022-10-17 07:00:00.000","7307"
"CIM4 Sheet Transport","CIM4 Sheet Transport","4.916666666666667","A2","2022-10-17 07:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","0.16666666666666666","A2","2022-10-17 07:00:00.000","7307"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","36.3","C2","2022-10-17 19:00:00.000","7307"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","55.78333333333333","C2","2022-10-17 19:00:00.000","7307"
"Unplanned Downtime","Unplanned Downtime","2.3666666666666667","C2","2022-10-17 19:00:00.000","7307"
"CSL1 Lower Stripping Frame","CSL1 Lower Stripping Frame","149.45","C2","2022-10-17 19:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","11.266666666666667","C2","2022-10-17 19:00:00.000","7307"
"CIM4 Sheet Transport","CIM4 Sheet Transport","40.93333333333333","C2","2022-10-17 19:00:00.000","7307"
"Q19 Double Sheets","Q19 Double Sheets","1.25","C2","2022-10-17 19:00:00.000","7307"
"CSL1 Lower Stripping Frame","CSL1 Lower Stripping Frame","22.566666666666666","A2","2022-10-18 07:00:00.000","7307"
"CLDM Mechanical Delivery","CLSE Electrical Stripper Blanker","15.033333333333333","A2","2022-10-18 07:00:00.000","7307"
"CLDM Mechanical Delivery","CLDE Electrical Delivery","15.466666666666667","A2","2022-10-18 07:00:00.000","7307"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","39.53333333333333","A2","2022-10-18 07:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","Q19 Double Sheets","1.0166666666666666","A2","2022-10-18 07:00:00.000","7307"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","9.1","A2","2022-10-18 07:00:00.000","7307"
"Q19 Double Sheets","Q19 Double Sheets","1.6166666666666667","A2","2022-10-18 07:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CIM5 Side Lay Front Lay","0.3","A2","2022-10-18 07:00:00.000","7307"
"Unplanned Downtime","CIM5 Side Lay Front Lay","1.3666666666666667","A2","2022-10-18 07:00:00.000","7307"
"CSL1 Lower Stripping Frame","CIM3 Gripper Finger","14.933333333333334","A2","2022-10-18 07:00:00.000","7307"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","24.016666666666666","C2","2022-10-18 19:00:00.000","7307"
"Q19 Double Sheets","Q19 Double Sheets","33.55","C2","2022-10-18 19:00:00.000","7307"
"Unplanned Downtime","Unplanned Downtime","9.416666666666666","C2","2022-10-18 19:00:00.000","7307"
"CSL1 Lower Stripping Frame","CSL1 Lower Stripping Frame","6.2","C2","2022-10-18 19:00:00.000","7307"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","4.316666666666666","C2","2022-10-18 19:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","35.3","C2","2022-10-18 19:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CFM3 Suction Vacuum","1.35","C2","2022-10-18 19:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CFM3 Suction Vacuum","1.0666666666666667","B2","2022-10-19 07:00:00.000","7307"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","12.716666666666667","B2","2022-10-19 07:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CFM1 Change over","16.95","B2","2022-10-19 07:00:00.000","7307"
"Q19 Double Sheets","Q19 Double Sheets","4.266666666666667","B2","2022-10-19 07:00:00.000","7307"
"Unplanned Downtime","CFM3 Suction Vacuum","0.15","B2","2022-10-19 07:00:00.000","7307"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","1.6333333333333333","B2","2022-10-19 07:00:00.000","7307"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","56.416666666666664","D2","2022-10-19 19:00:00.000","7307"
"Q19 Double Sheets","Q19 Double Sheets","4.35","D2","2022-10-19 19:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CFM3 Suction Vacuum","2.7","D2","2022-10-19 19:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","U00 Clean Up Housekeeping","29.633333333333333","D2","2022-10-19 19:00:00.000","7307"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","38.46666666666667","D2","2022-10-19 19:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CQCN Die Problem or Adjustmemt","39.833333333333336","D2","2022-10-19 19:00:00.000","7307"
"CIM4 Sheet Transport","CIM4 Sheet Transport","10.316666666666666","D2","2022-10-19 19:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CD03 Counter Plate Issue","0.18333333333333332","D2","2022-10-19 19:00:00.000","7307"
"Unplanned Downtime","CQCN Die Problem or Adjustmemt","5.916666666666667","D2","2022-10-19 19:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CIM5 Side Lay Front Lay","4.533333333333333","D2","2022-10-19 19:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CDA3 Microadjustment Die","2.6666666666666665","D2","2022-10-19 19:00:00.000","7307"
"Unplanned Downtime","CLDM Mechanical Delivery","1.4833333333333334","D2","2022-10-19 19:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CLDM Mechanical Delivery","0.31666666666666665","D2","2022-10-19 19:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","PQSO Delivery Waste","1.9166666666666667","D2","2022-10-19 19:00:00.000","7307"
"Unplanned Downtime","CLBS Blanking section","1.9166666666666667","D2","2022-10-19 19:00:00.000","7307"
"Unplanned Downtime","CLCS Stripping Section","3.8333333333333335","D2","2022-10-19 19:00:00.000","7307"
"Unplanned Downtime","CIM5 Side Lay Front Lay","0.2833333333333333","D2","2022-10-19 19:00:00.000","7307"
"Unplanned Downtime","S00 Start Up Shut Down","8.166666666666666","B2","2022-10-20 07:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CLCS Stripping Section","35.75","B2","2022-10-20 07:00:00.000","7307"
"Unplanned Downtime","CIM5 Side Lay Front Lay","6.3","B2","2022-10-20 07:00:00.000","7307"
"Unplanned Downtime","CIM4 Sheet Transport","0.6333333333333333","B2","2022-10-20 07:00:00.000","7307"
"Unplanned Downtime","CQCN Die Problem or Adjustmemt","9.366666666666667","B2","2022-10-20 07:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CIM4 Sheet Transport","0.6","B2","2022-10-20 07:00:00.000","7307"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","77.25","B2","2022-10-20 07:00:00.000","7307"
"Unplanned Downtime","CQSS Stripping","4.6","B2","2022-10-20 07:00:00.000","7307"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","71.1","B2","2022-10-20 07:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CIM5 Side Lay Front Lay","2.1333333333333333","B2","2022-10-20 07:00:00.000","7307"
"Unplanned Downtime","CLCS Stripping Section","19.6","B2","2022-10-20 07:00:00.000","7307"
"Unplanned Downtime","CLBS Blanking section","2.05","B2","2022-10-20 07:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CQCN Die Problem or Adjustmemt","12.35","B2","2022-10-20 07:00:00.000","7307"
"Q19 Double Sheets","Q19 Double Sheets","35.333333333333336","B2","2022-10-20 07:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CWM4 Tie Sheet Inserter","2.0166666666666666","B2","2022-10-20 07:00:00.000","7307"
"Unplanned Downtime","Unplanned Downtime","3.566666666666667","B2","2022-10-20 07:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CBU1 Upper Blanking Tool","34.61666666666667","B2","2022-10-20 07:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","Unplanned Downtime - Safe Stop PB","0.31666666666666665","B2","2022-10-20 07:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CFM3 Suction Vacuum","0.48333333333333334","B2","2022-10-20 07:00:00.000","7307"
"CIM5 Side Lay Front Lay","CIM5 Side Lay Front Lay","66.61666666666666","D2","2022-10-20 19:00:00.000","7307"
"Q19 Double Sheets","Q19 Double Sheets","10.866666666666667","D2","2022-10-20 19:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CFM3 Suction Vacuum","6.116666666666666","D2","2022-10-20 19:00:00.000","7307"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","10.133333333333333","D2","2022-10-20 19:00:00.000","7307"
"Unplanned Downtime","CLBS Blanking section","9.583333333333334","D2","2022-10-20 19:00:00.000","7307"
"Unplanned Downtime","CFM3 Suction Vacuum","3.3666666666666667","D2","2022-10-20 19:00:00.000","7307"
"CIM4 Sheet Transport","CIM4 Sheet Transport","9.766666666666667","D2","2022-10-20 19:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","K03 BALER BLOWER","1.3333333333333333","D2","2022-10-20 19:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","K03 BALER BLOWER","11.933333333333334","B2","2022-10-21 07:00:00.000","7307"
"Unplanned Downtime - Safe Stop PB","CQCP Replace Lower Stripping Pins","29.383333333333333","B2","2022-10-21 07:00:00.000","7307"
"Q19 Double Sheets","Q19 Double Sheets","5.466666666666667","B2","2022-10-21 07:00:00.000","7307"
"CIM5 Side Lay Front Lay","CQDK Replace Knives","25.883333333333333","B2","2022-10-21 07:00:00.000","7307"
"CIM4 Sheet Transport","CIM4 Sheet Transport","23.15","B2","2022-10-21 07:00:00.000","7307"
"CLDM Mechanical Delivery","CLDM Mechanical Delivery","0.45","B2","2022-10-21 07:00:00.000","7307"
